1.92249762436427,-14.6074034099307
1.92265470399695,-14.5296010024887
1.92281178362963,-14.4527484770125
1.92296886326231,-14.3768295715068
1.92312594289499,-14.3018285016622
1.92328302252767,-14.2277299427831
1.92344010216035,-14.1545190125513
1.92359718179303,-14.0821812546086
1.92375426142571,-14.0107026229545
1.92391134105839,-13.9400694669329
1.92406842069107,-13.8702685170251
1.92422550032375,-13.8012868712206
1.92438257995643,-13.7331119819857
1.92453965958911,-13.6657316438179
1.92469673922179,-13.5991339813995
1.92485381885447,-13.5333074381715
1.92501089848715,-13.4682407654493
1.92516797811983,-13.4039230120464
1.9253250577525,-13.3403435142254
1.92548213738518,-13.2774918861897
1.92563921701786,-13.2153580108895
1.92579629665054,-13.1539320312599
1.92595337628322,-13.0932043417697
1.9261104559159,-13.0331655803586
1.92626753554858,-12.9738066206577
1.92642461518126,-12.915118564589
1.92658169481394,-12.8570927351563
1.92673877444662,-12.7997206696202
1.9268958540793,-12.7429941128934
1.92705293371198,-12.6869050111822
1.92721001334466,-12.6314455058829
1.92736709297734,-12.5766079277595
1.92752417261002,-12.5223847912386
1.9276812522427,-12.4687687890424
1.92783833187538,-12.4157527869217
1.92799541150806,-12.3633298186282
1.92815249114074,-12.3114930810893
1.92830957077342,-12.2602359297235
1.92846665040609,-12.2095518739433
1.92862373003877,-12.1594345728334
1.92878080967145,-12.1098778309505
1.92893788930413,-12.0608755943101
1.92909496893681,-12.0124219464777
1.92925204856949,-11.964511104858
1.92940912820217,-11.9171374170219
1.92956620783485,-11.870295357266
1.92972328746753,-11.8239795232012
1.92988036710021,-11.7781846325174
1.93003744673289,-11.7329055198161
1.93019452636557,-11.6881371336065
1.93035160599825,-11.6438745333338
1.93050868563093,-11.6001128865592
1.93066576526361,-11.5568474662121
1.93082284489629,-11.5140736479407
1.93097992452897,-11.4717869075313
1.93113700416165,-11.4299828184573
1.93129408379432,-11.3886570494515
1.93145116342701,-11.3478053621826
1.93160824305968,-11.3074236090389
1.93176532269236,-11.2675077309052
1.93192240232504,-11.2280537551048
1.93207948195772,-11.1890577933132
1.9322365615904,-11.1505160396273
1.93239364122308,-11.11242476861
1.93255072085576,-11.0747803334645
1.93270780048844,-11.0375791642352
1.93286488012112,-11.0008177660548
1.9330219597538,-10.9644927174592
1.93317903938648,-10.9286006687614
1.93333611901916,-10.8931383404684
1.93349319865184,-10.8581025217186
1.93365027828452,-10.8234900688288
1.9338073579172,-10.7892979038095
1.93396443754988,-10.7555230129886
1.93412151718256,-10.7221624456469
1.93427859681524,-10.689213312686
1.93443567644792,-10.6566727853562
1.93459275608059,-10.6245380940114
1.93474983571327,-10.592806526904
1.93490691534595,-10.5614754290023
1.93506399497863,-10.5305422008758
1.93522107461131,-10.5000042975687
1.93537815424399,-10.469859227541
1.93553523387667,-10.440104551617
1.93569231350935,-10.4107378819866
1.93584939314203,-10.3817568812138
1.93600647277471,-10.353159261293
1.93616355240739,-10.3249427827099
1.93632063204007,-10.297105253551
1.93647771167275,-10.2696445286283
1.93663479130543,-10.2425585086234
1.93679187093811,-10.2158451392736
1.93694895057079,-10.1895024105606
1.93710603020347,-10.1635283559417
1.93726310983615,-10.1379210515831
1.93742018946882,-10.1126786156232
1.9375772691015,-10.0877992074764
1.93773434873418,-10.0632810271114
1.93789142836686,-10.0391223144058
1.93804850799954,-10.0153213484617
1.93820558763222,-9.99187644699732
1.9383626672649,-9.96878596569961
1.93851974689758,-9.94604829764978
1.93867682653026,-9.92366187272055
1.93883390616294,-9.90162515701002
1.93899098579562,-9.87993665230406
1.9391480654283,-9.85859489552438
1.93930514506098,-9.83759845821814
1.93946222469366,-9.81694594604225
1.93961930432634,-9.79663599828889
1.93977638395902,-9.77666728739244
1.9399334635917,-9.7570385184762
1.94009054322438,-9.73774842889515
1.94024762285706,-9.71879578780847
1.94040470248974,-9.70017939574891
1.94056178212242,-9.68189808421995
1.9407188617551,-9.66395071528184
1.94087594138777,-9.64633618118411
1.94103302102045,-9.62905340397506
1.94119010065313,-9.61210133514485
1.94134718028581,-9.59547895527163
1.94150425991849,-9.57918527368057
1.94166133955117,-9.56321932810717
1.94181841918385,-9.54758018438912
1.94197549881653,-9.53226693613831
1.94213257844921,-9.51727870445799
1.94228965808189,-9.50261463763894
1.94244673771457,-9.48827391088511
1.94260381734725,-9.47425572603554
1.94276089697993,-9.46055931131257
1.94291797661261,-9.4471839210572
1.94307505624529,-9.43412883549124
1.94323213587797,-9.42139336047512
1.94338921551065,-9.40897682729032
1.94354629514333,-9.39687859241155
1.94370337477601,-9.3850980372974
1.94386045440868,-9.3736345681911
1.94401753404136,-9.36248761592695
1.94417461367404,-9.3516566357348
1.94433169330672,-9.34114110707398
1.9444887729394,-9.33094053344924
1.94464585257208,-9.32105444225638
1.94480293220476,-9.31148238462076
1.94496001183744,-9.3022239352529
1.94511709147012,-9.29327869229841
1.9452741711028,-9.28464627721381
1.94543125073548,-9.27632633463156
1.94558833036816,-9.26831853224012
1.94574541000084,-9.26062256067392
1.94590248963352,-9.25323813340352
1.9460595692662,-9.24616498663618
1.94621664889888,-9.23940287922262
1.94637372853156,-9.23295159257012
1.94653080816424,-9.22681093056242
1.94668788779692,-9.2209807194855
1.94684496742959,-9.215460807963
1.94700204706227,-9.21025106689022
1.94715912669495,-9.20535138938646
1.94731620632763,-9.20076169074265
1.94747328596031,-9.19648190837975
1.94763036559299,-9.19251200181746
1.94778744522567,-9.1888519526413
1.94794452485835,-9.18550176448218
1.94810160449103,-9.18246146299829
1.94825868412371,-9.17973109586848
1.94841576375639,-9.1773107327839
1.94857284338907,-9.17520046545495
1.94872992302175,-9.17340040761675
1.94888700265443,-9.17191069504587
1.94904408228711,-9.17073148558054
1.94920116191979,-9.16986295914921
1.94935824155247,-9.16930531780452
1.94951532118515,-9.1690587857618
1.94967240081783,-9.1691236094476
1.94982948045051,-9.16950005755167
1.94998656008318,-9.17018842108577
1.95014363971586,-9.17118901345069
1.95030071934854,-9.17250217050734
1.95045779898122,-9.17412825065595
1.9506148786139,-9.17606763492146
1.95077195824658,-9.17832072704521
1.95092903787926,-9.18088795358354
1.95108611751194,-9.18376976401368
1.95124319714462,-9.18696663084478
1.9514002767773,-9.19047904973814
1.95155735640998,-9.19430753963212
1.95171443604266,-9.19845264287616
1.95187151567534,-9.20291492537
1.95202859530802,-9.2076949767105
1.9521856749407,-9.21279341034841
1.95234275457338,-9.21821086374683
1.95249983420606,-9.22394799855431
1.95265691383874,-9.23000550077884
1.95281399347142,-9.23638408097447
1.9529710731041,-9.24308447443149
1.95312815273677,-9.25010744138041
1.95328523236945,-9.25745376719701
1.95344231200213,-9.2651242626211
1.95359939163481,-9.27311976397906
1.95375647126749,-9.28144113342204
1.95391355090017,-9.29008925916155
1.95407063053285,-9.29906505572693
1.95422771016553,-9.30836946422042
1.95438478979821,-9.31800345258826
1.95454186943089,-9.3279680158991
1.95469894906357,-9.338264176629
1.95485602869625,-9.34889298496461
1.95501310832893,-9.3598555191053
1.95517018796161,-9.37115288558036
1.95532726759429,-9.38278621958253
1.95548434722697,-9.39475668530054
1.95564142685965,-9.40706547626875
1.95579850649233,-9.4197138157304
1.95595558612501,-9.43270295700621
1.95611266575768,-9.44603418387744
1.95626974539036,-9.45970881098339
1.95642682502304,-9.47372818422405
1.95658390465572,-9.48809368117821
1.9567409842884,-9.5028067115433
1.95689806392108,-9.51786871757147
1.95705514355376,-9.53328117452833
1.95721222318644,-9.54904559117234
1.95736930281912,-9.56516351023116
1.9575263824518,-9.58163650890671
1.95768346208448,-9.59846619938939
1.95784054171716,-9.61565422938332
1.95799762134984,-9.63320228266262
1.95815470098252,-9.65111207961833
1.9583117806152,-9.66938537784672
1.95846886024788,-9.68802397274347
1.95862593988056,-9.7070296981063
1.95878301951324,-9.72640442677466
1.95894009914592,-9.74615007127208
1.9590971787786,-9.76626858447894
1.95925425841127,-9.78676196030694
1.95941133804395,-9.8076322344172
1.95956841767663,-9.82888148494095
1.95972549730931,-9.85051183322636
1.95988257694199,-9.87252544461407
1.96003965657467,-9.8949245292204
1.96019673620735,-9.91771134275793
1.96035381584003,-9.94088818737394
1.96051089547271,-9.96445741250837
1.96066797510539,-9.98842141578892
1.96082505473807,-10.0127826439477
1.96098213437075,-10.0375435937491
1.96113921400343,-10.0627068129742
1.96129629363611,-10.088274901409
1.96145337326879,-10.1142505118806
1.96161045290147,-10.140636351307
1.96176753253415,-10.1674351817864
1.96192461216683,-10.1946498217278
1.96208169179951,-10.2222831469983
1.96223877143218,-10.2503380921241
1.96239585106486,-10.2788176515005
1.96255293069754,-10.3077248806701
1.96271001033022,-10.3370628976243
1.9628670899629,-10.3668348841364
1.96302416959558,-10.3970440871537
1.96318124922826,-10.4276938202118
1.96333832886094,-10.4587874649242
1.96349540849362,-10.4903284724783
1.9636524881263,-10.5223203652105
1.96380956775898,-10.5547667382074
1.96396664739166,-10.5876712609813
1.96412372702434,-10.621037679175
1.96428080665702,-10.6548698163438
1.9644378862897,-10.6891715757622
1.96459496592238,-10.723946942326
1.96475204555506,-10.7591999845005
1.96490912518774,-10.7949348563062
1.96506620482042,-10.8311557994269
1.96522328445309,-10.8678671453173
1.96538036408577,-10.9050733174497
1.96553744371845,-10.9427788335757
1.96569452335113,-10.9809883081002
1.96585160298381,-11.0197064545259
1.96600868261649,-11.0589380879656
1.96616576224917,-11.0986881277687
1.96632284188185,-11.1389616002111
1.96647992151453,-11.1797636412891
1.96663700114721,-11.221099499609
1.96679408077989,-11.2629745393731
1.96695116041257,-11.3053942434843
1.96710824004525,-11.3483642167331
1.96726531967793,-11.3918901891268
1.96742239931061,-11.435978019309
1.96757947894329,-11.480633698143
1.96773655857597,-11.5258633523753
1.96789363820865,-11.5716732484587
1.96805071784133,-11.6180697965232
1.96820779747401,-11.6650595544869
1.96836487710669,-11.7126492322863
1.96852195673936,-11.7608456963388
1.96867903637204,-11.8096559740831
1.96883611600472,-11.8590872587718
1.9689931956374,-11.9091469143972
1.96915027527008,-11.959842480823
1.96930735490276,-12.0111816791294
1.96946443453544,-12.0631724171214
1.96962151416812,-12.1158227951156
1.9697785938008,-12.1691411119114
1.96993567343348,-12.2231358710162
1.97009275306616,-12.277815787122
1.97024983269884,-12.333189792839
1.97040691233152,-12.3892670457232
1.9705639919642,-12.4460569355626
1.97072107159688,-12.5035690919821
1.97087815122956,-12.5618133923878
1.97103523086224,-12.6207999702125
1.97119231049492,-12.6805392235278
1.9713493901276,-12.741041824041
1.97150646976027,-12.8023187264454
1.97166354939295,-12.8643811782148
1.97182062902563,-12.9272407298129
1.97197770865831,-12.9909092453589
1.97213478829099,-13.0553989137771
1.97229186792367,-13.1207222604244
1.97244894755635,-13.1868921593166
1.97260602718903,-13.2539218458085
1.97276310682171,-13.3218249299903
1.97292018645439,-13.390615410606
1.97307726608707,-13.4603076896782
1.97323434571975,-13.5309165878444
1.97339142535243,-13.6024573604213
1.97354850498511,-13.6749457142016
1.97370558461779,-13.7483978251916
1.97386266425047,-13.8228303570896
1.97401974388315,-13.8982604808139
1.97417682351583,-13.974705894945
1.97433390314851,-14.0521848472377
1.97449098278118,-14.130716157262
1.97464806241386,-14.2103192401818
1.97480514204654,-14.2910141318354
1.97496222167922,-14.372821515132
1.9751193013119,-14.4557627478497
1.97527638094458,-14.5398598920261
1.97543346057726,-14.6251357448392
1.97559054020994,-14.7116138713331
1.97574761984262,-14.7993186389322
1.9759046994753,-14.8882752538685
1.97606177910798,-14.9785097998387
1.97621885874066,-15.0700492787434
1.97637593837334,-15.1629216539996
1.97653301800602,-15.2571558962871
1.9766900976387,-15.35278203215
1.97684717727138,-15.449831195496
1.97700425690406,-15.5483356823806
1.97716133653674,-15.6483290090607
1.97731841616942,-15.7498459738765
1.9774754958021,-15.8529227230394
1.97763257543477,-15.9575968206313
1.97778965506745,-16.0639073233274
1.97794673470013,-16.1718948600349
1.97810381433281,-16.281601716882
1.97826089396549,-16.3930719280826
1.97841797359817,-16.5063513730761
1.97857505323085,-16.6214878805028
1.97873213286353,-16.7385313396029
1.97888921249621,-16.8575338196397
1.97904629212889,-16.9785496981579
1.97920337176157,-17.1016357987178
1.97936045139425,-17.2268515390735
1.97951753102693,-17.3542590906993
1.97967461065961,-17.4839235507805
1.97983169029229,-17.6159131277254
1.97998876992497,-17.7502993416205
1.98014584955765,-17.8871572410831
1.98030292919033,-18.026565638016
1.98046000882301,-18.1686073621804
1.98061708845569,-18.3133695376239
1.98077416808836,-18.4609438831043
1.98093124772104,-18.611427039192
1.98108832735372,-18.7649209249707
1.9812454069864,-18.9215331272637
1.98140248661908,-19.0813773264752
1.98155956625176,-19.2445737628156
1.98171664588444,-19.4112497478042
1.98187372551712,-19.581540226298
1.9820308051498,-19.7555883951499
1.98218788478248,-19.9335463854763
1.98234496441516,-20.1155760162732
1.98250204404784,-20.3018496288522
1.98265912368052,-20.4925510122131
1.9828162033132,-20.687876431675
1.98297328294588,-20.8880357746669
1.98313036257856,-21.0932538299241
1.98328744221124,-21.3037717190529
1.98344452184392,-21.5198485022327
1.9836016014766,-21.7417629843044
1.98375868110927,-21.9698157510872
1.98391576074195,-22.2043314719978
1.98407284037463,-22.4456615108013
1.98422992000731,-22.694186895104
1.98438699963999,-22.9503217038678
1.98454407927267,-23.2145169442284
1.98470115890535,-23.4872650037818
1.98485823853803,-23.7691047805622
1.98501531817071,-24.0606276162763
1.98517239780339,-24.3624841834382
1.98532947743607,-24.6753925111367
1.98548655706875,-25.0001473748972
1.98564363670143,-25.3376313268733
1.98580071633411,-25.6888277075258
1.98595779596679,-26.0548360575844
1.98611487559947,-26.4368904492882
1.98627195523215,-26.8363813759574
1.98642903486483,-27.2548819864042
1.98658611449751,-27.6941796249724
1.98674319413019,-28.1563138326549
1.98690027376286,-28.6436221638392
1.98705735339554,-29.1587953236367
1.98721443302822,-29.704943118901
1.9873715126609,-30.2856722837159
1.98752859229358,-30.9051758298556
1.98768567192626,-31.5683299742229
1.98784275155894,-32.2807862853154
1.98799983119162,-33.0490276884906
1.9881569108243,-33.8803145551926
1.98831399045698,-34.7823525309911
1.98847107008966,-35.7623030219533
1.98862814972234,-36.8242935451043
1.98878522935502,-37.9636160972039
1.9889423089877,-39.154097027702
1.98909938862038,-40
1.98925646825306,-40
1.98941354788574,-40
1.98957062751842,-40
1.9897277071511,-40
1.98988478678378,-40
1.99004186641645,-39.0981310883938
1.99019894604913,-37.9088332543058
1.99035602568181,-36.772685407385
1.99051310531449,-35.7144313356701
1.99067018494717,-34.7381593729021
1.99082726457985,-33.8395083360386
1.99098434421253,-33.0112530213215
1.99114142384521,-32.2456940867316
1.99129850347789,-31.5356033338868
1.99145558311057,-30.8745368383695
1.99161266274325,-30.2568810510322
1.99176974237593,-29.6777939395953
1.99192682200861,-29.1331121329378
1.99208390164129,-28.6192541641736
1.99224098127397,-28.1331316088456
1.99239806090665,-27.6720718204033
1.99255514053933,-27.23375251125
1.99271222017201,-26.8161470828455
1.99286929980468,-26.4174792050161
1.99302637943736,-26.0361851436943
1.99318345907004,-25.6708824915275
1.99334053870272,-25.3203441554283
1.9934976183354,-24.9834766486101
1.99365469796808,-24.6593019082173
1.99381177760076,-24.3469420054104
1.99396885723344,-24.0456062348656
1.99412593686612,-23.7545801673928
1.9942830164988,-23.4732163295478
1.99444009613148,-23.2009262352624
1.99459717576416,-22.9371735469084
1.99475425539684,-22.6814681826133
1.99491133502952,-22.4333612203318
1.9950684146622,-22.192440474456
1.99522549429488,-21.9583266436116
1.99538257392756,-21.7306699439232
1.99553965356024,-21.509147157647
1.99569673319292,-21.2934590376713
1.9958538128256,-21.0833280182014
1.99601089245828,-20.8784961899055
1.99616797209096,-20.6787235039147
1.99632505172363,-20.48378617454
1.99648213135631,-20.2934752554948
1.99663921098899,-20.1075953671756
1.99679629062167,-19.9259635567442
1.99695337025435,-19.7484082745528
1.99711044988703,-19.574768453344
1.99726752951971,-19.4048926777583
1.99742460915239,-19.2386384342646
1.99758168878507,-19.0758714320292
1.99773876841775,-18.916464987055
1.99789584805043,-18.7602994626861
1.99805292768311,-18.6072617602644
1.99821000731579,-18.4572448549488
1.99836708694847,-18.31014737173
1.99852416658115,-18.1658731976957
1.99868124621383,-18.0243311269125
1.99883832584651,-17.8854345345965
1.99899540547919,-17.7491010778258
1.99915248511186,-17.6152524203089
1.99930956474454,-17.4838139787101
1.99946664437722,-17.3547146887995
1.9996237240099,-17.2278867894581
1.99978080364258,-17.1032656229255
1.99993788327526,-16.9807894500083
2.00009496290794,-16.8603992786758
2.00025204254062,-16.7420387051015
2.0004091221733,-16.6256537660807
2.00056620180598,-16.5111928016891
2.00072328143866,-16.3986063275151
2.00088036107134,-16.2878469156891
2.00103744070402,-16.1788690837785
2.0011945203367,-16.0716291912304
2.00135159996938,-15.966085342551
2.00150867960206,-15.8621972967412
2.00166575923474,-15.7599263825553
2.00182283886742,-15.6592354191768
2.0019799185001,-15.5600886417364
2.00213699813277,-15.4624516315231
2.00229407776545,-15.36629125038
2.00245115739813,-15.2715755791414
2.00260823703081,-15.1782738596348
2.00276531666349,-15.0863564401414
2.00292239629617,-14.9957947240822
2.00307947592885,-14.9065611215574
2.00323655556153,-14.8186290036925
2.00339363519421,-14.7319726596039
2.00355071482689,-14.6465672556304
2.00370779445957,-14.5623887969606
2.00386487409225,-14.4794140912216
2.00402195372493,-14.3976207141064
2.00417903335761,-14.3169869768077
2.00433611299029,-14.237491895175
2.00449319262297,-14.1591151604653
2.00465027225565,-14.0818371116424
2.00480735188833,-14.0056387090741
2.00496443152101,-13.9305015095383
2.00512151115369,-13.8564076425252
2.00527859078636,-13.7833397876982
2.00543567041905,-13.7112811534429
2.00559275005172,-13.6402154565297
2.0057498296844,-13.5701269026512
2.00590690931708,-13.5010001680169
2.00606398894976,-13.4328203816915
2.00622106858244,-13.3655731088914
2.00637814821512,-13.2992443349349
2.0065352278478,-13.233820450037
2.00669230748048,-13.1692882347313
2.00684938711316,-13.1056348459973
2.00700646674584,-13.0428478039725
2.00716354637852,-12.9809149792707
2.0073206260112,-12.9198245809034
2.00747770564388,-12.8595651446388
2.00763478527656,-12.8001255219736
2.00779186490924,-12.7414948694893
2.00794894454192,-12.6836626387229
2.0081060241746,-12.6266185664304
2.00826310380728,-12.5703526652908
2.00842018343995,-12.5148552149865
2.00857726307263,-12.4601167536371
2.00873434270531,-12.4061280695987
2.00889142233799,-12.3528801936124
2.00904850197067,-12.3003643912603
2.00920558160335,-12.2485721556923
2.00936266123603,-12.1974952007167
2.00951974086871,-12.1471254540797
2.00967682050139,-12.0974550510792
2.00983390013407,-12.0484763283984
2.00999097976675,-12.0001818181697
2.01014805939943,-11.9525642422801
2.01030513903211,-11.9056165069055
2.01046221866479,-11.8593316972407
2.01061929829747,-11.8137030724216
2.01077637793015,-11.7687240606431
2.01093345756283,-11.7243882544898
2.01109053719551,-11.6806894063789
2.01124761682819,-11.6376214242314
2.01140469646086,-11.5951783672785
2.01156177609354,-11.5533544419963
2.01171885572622,-11.5121439982362
2.0118759353589,-11.4715415254685
2.01203301499158,-11.4315416491502
2.01219009462426,-11.3921391272504
2.01234717425694,-11.3533288468698
2.01250425388962,-11.3151058210193
2.0126613335223,-11.2774651854667
2.01281841315498,-11.2404021957172
2.01297549278766,-11.2039122241173
2.01313257242034,-11.1679907570197
2.01328965205302,-11.1326333920681
2.0134467316857,-11.0978358355954
2.01360381131838,-11.0635939000615
2.01376089095106,-11.0299035016306
2.01391797058374,-10.996760657797
2.01407505021642,-10.9641614851154
2.0142321298491,-10.9321021969773
2.01438920948178,-10.9005791014994
2.01454628911446,-10.8695885994648
2.01470336874713,-10.8391271823264
2.01486044837981,-10.8091914302863
2.01501752801249,-10.7797780104561
2.01517460764517,-10.7508836750392
2.01533168727785,-10.7225052596162
2.01548876691053,-10.6946396814609
2.01564584654321,-10.6672839379217
2.01580292617589,-10.6404351048623
2.01596000580857,-10.6140903351422
2.01611708544125,-10.588246857155
2.01627416507393,-10.5629019734218
2.01643124470661,-10.538053059227
2.01658832433929,-10.5136975612926
2.01674540397197,-10.4898329965037
2.01690248360465,-10.4664569506904
2.01705956323733,-10.443567077419
2.01721664287001,-10.4211610968629
2.01737372250269,-10.3992367946793
2.01753080213537,-10.3777920209459
2.01768788176804,-10.3568246891194
2.01784496140072,-10.3363327750518
2.0180020410334,-10.3163143160099
2.01815912066608,-10.2967674097588
2.01831620029876,-10.2776902136665
2.01847327993144,-10.2590809438296
2.01863035956412,-10.2409378742517
2.0187874391968,-10.2232593360406
2.01894451882948,-10.2060437166309
2.01910159846216,-10.1892894590457
2.01925867809484,-10.1729950611816
2.01941575772752,-10.1571590751179
2.0195728373602,-10.1417801064614
2.01972991699288,-10.1268568137135
2.01988699662556,-10.1123879076528
2.02004407625824,-10.0983721507657
2.02020115589092,-10.084808356674
2.0203582355236,-10.0716953896133
2.02051531515627,-10.0590321639133
2.02067239478895,-10.0468176435141
2.02082947442163,-10.0350508415013
2.02098655405431,-10.0237308196596
2.02114363368699,-10.0128566880597
2.02130071331967,-10.0024276046493
2.02145779295235,-9.99244277488167
2.02161487258503,-9.98290145135775
2.02177195221771,-9.97380293348299
2.02192903185039,-9.96514656715918
2.02208611148307,-9.95693174448035
2.02224319111575,-9.94915790345935
2.02240027074843,-9.94182452776653
2.02255735038111,-9.93493114649454
2.02271443001379,-9.92847733393523
2.02287150964647,-9.92246270938112
2.02302858927915,-9.9168869369397
2.02318566891183,-9.91174972537108
2.02334274854451,-9.90705082794192
2.02349982817719,-9.90279004229557
2.02365690780987,-9.89896721034594
2.02381398744255,-9.89558221818179
2.02397106707522,-9.89263499599484
2.0241281467079,-9.89012551802175
2.02428522634058,-9.88805380250802
2.02444230597326,-9.88641991168473
2.02459938560594,-9.88522395176644
2.02475646523862,-9.88446607296562
2.0249135448713,-9.88414646952411
2.02507062450398,-9.88426537976439
2.02522770413666,-9.88482308615587
2.02538478376934,-9.88581991540079
2.02554186340202,-9.88725623853784
2.0256989430347,-9.88913247106308
2.02585602266738,-9.89144907306941
2.02601310230006,-9.89420654940417
2.02617018193274,-9.89740544984522
2.02632726156542,-9.90104636929467
2.0264843411981,-9.90512994799273
2.02664142083078,-9.909656871749
2.02679850046345,-9.91462787219355
2.02695558009613,-9.92004372704624
2.02711265972881,-9.92590526040803
2.02726973936149,-9.93221334306882
2.02742681899417,-9.93896889283656
2.02758389862685,-9.94617287488771
2.02774097825953,-9.95382630213847
2.02789805789221,-9.96193023563235
2.02805513752489,-9.97048578495572
2.02821221715757,-9.97949410867223
2.02836929679025,-9.98895641477485
2.02852637642293,-9.99887396116878
2.02868345605561,-10.0092480561703
2.02884053568829,-10.0200800590322
2.02899761532097,-10.0313713804917
2.02915469495365,-10.0431234833456
2.02931177458633,-10.0553378830427
2.02946885421901,-10.0680161483124
2.02962593385169,-10.0811599018097
2.02978301348436,-10.0947708207946
2.02994009311705,-10.1088506378307
2.03009717274972,-10.1234011415189
2.0302542523824,-10.1384241772535
2.03041133201508,-10.1539216480153
2.03056841164776,-10.1698955151864
2.03072549128044,-10.1863477994018
2.03088257091312,-10.203280581429
2.0310396505458,-10.2206960030864
2.03119673017848,-10.2385962681824
2.03135380981116,-10.2569836435048
2.03151088944384,-10.275860459838
2.03166796907652,-10.2952291130099
2.0318250487092,-10.3150920649912
2.03198212834188,-10.3354518450208
2.03213920797456,-10.3563110507811
2.03229628760724,-10.3776723496044
2.03245336723992,-10.3995384797257
2.0326104468726,-10.421912251586
2.03276752650528,-10.4447965491745
2.03292460613796,-10.4681943314144
2.03308168577064,-10.4921086336005
2.03323876540331,-10.5165425688924
2.03339584503599,-10.5414993298505
2.03355292466867,-10.5669821900285
2.03371000430135,-10.5929945056208
2.03386708393403,-10.6195397171745
2.03402416356671,-10.6466213513376
2.03418124319939,-10.6742430227059
2.03433832283207,-10.7024084356902
2.03449540246475,-10.7311213864868
2.03465248209743,-10.7603857650922
2.03480956173011,-10.7902055573967
2.03496664136279,-10.8205848473589
2.03512372099547,-10.8515278192315
2.03528080062815,-10.8830387598994
2.03543788026083,-10.9151220612746
2.03559495989351,-10.9477822227847
2.03575203952619,-10.9810238539576
2.03590911915887,-11.0148516770743
2.03606619879154,-11.0492705299476
2.03622327842422,-11.084285368784
2.0363803580569,-11.1199012711441
2.03653743768958,-11.1561234390173
2.03669451732226,-11.1929572020165
2.03685159695494,-11.2304080206726
2.03700867658762,-11.2684814898705
2.0371657562203,-11.307183342379
2.03732283585298,-11.3465194525631
2.03747991548566,-11.3864958401754
2.03763699511834,-11.4271186743401
2.03779407475102,-11.4683942776654
2.0379511543837,-11.5103291305033
2.03810823401638,-11.552929875394
2.03826531364906,-11.5962033216592
2.03842239328174,-11.6401564501969
2.03857947291442,-11.6847964184402
2.0387365525471,-11.730130565533
2.03889363217978,-11.776166417675
2.03905071181245,-11.8229116937242
2.03920779144513,-11.8703743109891
2.03936487107781,-11.9185623912684
2.03952195071049,-11.9674842671289
2.03967903034317,-12.0171484884588
2.03983610997585,-12.0675638292474
2.03999318960853,-12.1187392946988
2.04015026924121,-12.1706841286152
2.04030734887389,-12.2234078210815
2.04046442850657,-12.2769201164861
2.04062150813925,-12.3312310219121
2.04077858777193,-12.3863508158259
2.04093566740461,-12.4422900572074
2.04109274703729,-12.4990595950542
2.04124982666997,-12.5566705782778
2.04140690630265,-12.6151344660939
2.04156398593533,-12.6744630388358
2.04172106556801,-12.7346684092854
2.04187814520069,-12.7957630344915
2.04203522483337,-12.8577597281634
2.04219230446605,-12.9206716736104
2.04234938409872,-12.9845124373194
2.0425064637314,-13.0492959831574
2.04266354336408,-13.1150366872362
2.04282062299676,-13.1817493535231
2.04297770262944,-13.2494492301916
2.04313478226212,-13.3181520267808
2.0432918618948,-13.3878739322067
2.04344894152748,-13.4586316336531
2.04360602116016,-13.5304423364709
2.04376310079284,-13.6033237850206
2.04392018042552,-13.677294284643
2.0440772600582,-13.7523727247547
2.04423433969088,-13.8285786031435
2.04439141932356,-13.905932051593
2.04454849895624,-13.984453862845
2.04470557858892,-14.0641655190365
2.0448626582216,-14.1450892217183
2.04501973785428,-14.227247923497
2.04517681748696,-14.3106653614669
2.04533389711963,-14.3953660925858
2.04549097675231,-14.4813755309734
2.04564805638499,-14.5687199874751
2.04580513601767,-14.6574267114994
2.04596221565035,-14.7475239353173
2.04611929528303,-14.8390409210624
2.04627637491571,-14.9320080105657
2.04643345454839,-15.0264566782297
2.04659053418107,-15.1224195872751
2.04674761381375,-15.2199306493936
2.04690469344643,-15.3190250883686
2.04706177307911,-15.4197395076416
2.04721885271179,-15.5221119624612
2.04737593234447,-15.6261820366572
2.04753301197715,-15.7319909247052
2.04769009160983,-15.8395815192888
2.04784717124251,-15.9489985049618
2.04800425087519,-16.0602884583046
2.04816133050786,-16.1734999552073
2.04831841014055,-16.2886836859278
2.04847548977322,-16.4058925784311
2.0486325694059,-16.5251819309533
2.04878964903858,-16.6466095544609
2.04894672867126,-16.7702359260268
2.04910380830394,-16.8961243540571
2.04926088793662,-17.02434115644
2.0494179675693,-17.1549558530403
2.04957504720198,-17.2880413736966
2.04973212683466,-17.4236742834433
2.04988920646734,-17.5619350265192
2.05004628610002,-17.7029081912027
2.0502033657327,-17.8466827976158
2.05036044536538,-17.9933526108174
2.05051752499806,-18.1430164820386
2.05067460463074,-18.2957787209703
2.05083168426342,-18.4517495027339
2.0509887638961,-18.6110453132643
2.05114584352878,-18.7737894377779
2.05130292316146,-18.9401124970123
2.05146000279414,-19.1101530374006
2.05161708242681,-19.2840581813845
2.05177416205949,-19.4619843455459
2.05193124169217,-19.644098035161
2.05208832132485,-19.8305767249348
2.05224540095753,-20.0216098375469
2.05240248059021,-20.2173998329876
2.05255956022289,-20.4181634242881
